"date","country","factor_value"
2025-08-29,"Greece",0.0445960765200438
2025-08-29,"India",-0.00436706423962219
2025-08-29,"Indonesia",-0.0877122606013275
2025-08-29,"Malaysia",-0.0332813179504233
2025-08-29,"Mexico",0.0528415468143646
2025-08-29,"Philippines",-0.00778727659183307
2025-08-29,"Poland",-0.040091758849845
2025-08-29,"South Africa",0.0358065854169046
2025-08-29,"South Korea",-0.0269533674406045
2025-08-29,"Taiwan",-0.0203924002989649
2025-08-29,"Thailand",0.0265218667885722
2025-08-29,"Turkey",-0.0984173866950356
2025-08-31,"Saudi Arabia",0.000723259624916658
2025-09-30,"Brazil",-0.0164689193216014
2025-09-30,"China",0.00542097492611733
2025-09-30,"Greece",0.0259600430673526
2025-09-30,"India",-0.00782156053618152
2025-09-30,"Indonesia",-0.171603734623215
2025-09-30,"Malaysia",-0.0278887326414351
2025-09-30,"Mexico",0.0385685273615456
2025-09-30,"Philippines",0.00294940590808491
2025-09-30,"Poland",-0.0148480818282865
2025-09-30,"Saudi Arabia",0.0199424684717483
2025-09-30,"South Africa",-0.0247785451522856
2025-09-30,"South Korea",-0.0148028951217267
2025-09-30,"Taiwan",-0.00371247669569771
2025-09-30,"Thailand",0.0169648353835889
2025-09-30,"Turkey",-0.114158107472488
2025-10-31,"Brazil",0.0472939212111927
2025-10-31,"China",0.00725397113845516
2025-10-31,"Greece",0.0196078431372549
2025-10-31,"India",-0.00726033645905854
2025-10-31,"Indonesia",-0.118220195575381
2025-10-31,"Malaysia",-0.0287509711228905
2025-10-31,"Mexico",0.00132814967494465
2025-10-31,"Philippines",0.00411817911753855
2025-10-31,"Poland",-0.115195021936311
2025-10-31,"Saudi Arabia",0.0258192895079033
2025-10-31,"South Africa",-0.0172433799085147
2025-10-31,"South Korea",0.0757291812383452
2025-10-31,"Taiwan",0.0405089742289696
2025-10-31,"Thailand",0.00743509305694051
2025-10-31,"Turkey",-0.0997697922647156
2025-11-28,"Brazil",0.0483021241701583
2025-11-28,"China",-0.0089025006173676
2025-11-28,"Greece",-0.000116645281698342
2025-11-28,"India",-0.00969406597628772
2025-11-28,"Indonesia",-0.0957009130507169
2025-11-28,"Malaysia",-0.0118873305695218
2025-11-28,"Mexico",0.0138759056024596
2025-11-28,"Philippines",-0.000207034248569689
2025-11-28,"Poland",-0.0794306094511946
2025-11-28,"South Africa",-0.00914184232894062
2025-11-28,"South Korea",0.0941752508797993
2025-11-28,"Taiwan",0.0383087901902693
2025-11-28,"Thailand",-0.00182840508767304
2025-11-28,"Turkey",-0.0800723060385303
2025-11-30,"Saudi Arabia",0.0148653839350243
2025-12-31,"Brazil",0.0434521802900633
2025-12-31,"China",0.00430470075807465
2025-12-31,"Greece",0.0215718283582089
2025-12-31,"India",-0.0158471660360915
2025-12-31,"Indonesia",-0.0392138421112058
2025-12-31,"Malaysia",-0.00725355800036081
2025-12-31,"Mexico",0.0100971237995012
2025-12-31,"Philippines",-0.00147649866973597
2025-12-31,"Poland",-0.0900225219349733
2025-12-31,"Saudi Arabia",-0.00659962722349365
2025-12-31,"South Africa",-0.0765882580374756
2025-12-31,"South Korea",0.111373721504561
2025-12-31,"Taiwan",0.0396370237247195
2025-12-31,"Thailand",0.00869978141799182
2025-12-31,"Turkey",-0.0824622596599212
2026-01-30,"Brazil",-0.00445390013327668
2026-01-30,"China",-0.0068680877355575
2026-01-30,"Greece",0.0182983682983684
2026-01-30,"India",0.00184378604076337
2026-01-30,"Indonesia",-0.0391422160368445
2026-01-30,"Malaysia",-0.0100031287449009
2026-01-30,"Mexico",0.0457183761626418
2026-01-30,"Philippines",0.00126753374418683
2026-01-30,"Poland",-0.0163750828885815
2026-01-30,"South Africa",-0.083810557526341
2026-01-30,"South Korea",0.0522729641980868
2026-01-30,"Taiwan",0.0258379900420974
2026-01-30,"Thailand",-0.000993421741847615
2026-01-30,"Turkey",-0.0844542651345735
2026-01-31,"Saudi Arabia",-0.0844104348351493
2026-02-27,"Brazil",-0.0505550019228319
2026-02-27,"China",0.000994156513290355
2026-02-27,"Greece",0.132641157256183
2026-02-27,"India",0.184421613476941
2026-02-27,"Indonesia",0.0134863918664591
2026-02-27,"Malaysia",0.0618775422757963
2026-02-27,"Mexico",0.169235596796025
2026-02-27,"Philippines",0.0309783590225582
2026-02-27,"Poland",0.114169123980937
2026-02-27,"South Africa",-0.1633589347101
2026-02-27,"South Korea",1.38923636828672
2026-02-27,"Taiwan",0.322754718900329
2026-02-27,"Thailand",0.0509844319022677
2026-02-27,"Turkey",-0.0956391050612822
2026-02-28,"Saudi Arabia",-0.09856810437238
