"date","country","factor_value"
2025-02-28,"South Africa",11.4148
2025-02-28,"South Korea",10.2385
2025-02-28,"Taiwan",17.2907
2025-02-28,"Thailand",10.1314
2025-02-28,"Turkey",10.5687
2025-03-31,"Brazil",17.5688
2025-03-31,"China",10.2675
2025-03-31,"Greece",12.8988
2025-03-31,"India",14.5241
2025-03-31,"Indonesia",16.4205
2025-03-31,"Malaysia",10.9986
2025-03-31,"Mexico",16.1515
2025-03-31,"Philippines",14.6746
2025-03-31,"Poland",13.977
2025-03-31,"Saudi Arabia",14.0582
2025-03-31,"South Africa",11.7242
2025-03-31,"South Korea",10.4405
2025-03-31,"Taiwan",17.1808
2025-03-31,"Thailand",10.7906
2025-03-31,"Turkey",13.1537
2025-04-30,"Brazil",16.9822
2025-04-30,"China",10.813
2025-04-30,"Greece",13.2997
2025-04-30,"India",14.302
2025-04-30,"Indonesia",16.3114
2025-04-30,"Malaysia",10.9172
2025-04-30,"Mexico",16.7777
2025-04-30,"Philippines",14.699
2025-04-30,"Poland",13.5622
2025-04-30,"Saudi Arabia",13.6858
2025-04-30,"South Africa",18.1888
2025-04-30,"South Korea",10.414
2025-04-30,"Taiwan",16.9161
2025-04-30,"Thailand",10.1784
2025-04-30,"Turkey",13.1485
2025-05-30,"Brazil",17.0855
2025-05-30,"China",10.6825
2025-05-30,"Greece",13.4242
2025-05-30,"India",14.2459
2025-05-30,"Indonesia",16.0108
2025-05-30,"Malaysia",10.6867
2025-05-30,"Mexico",16.8815
2025-05-30,"Philippines",14.6623
2025-05-30,"Poland",13.9845
2025-05-30,"South Africa",17.7257
2025-05-30,"South Korea",10.4028
2025-05-30,"Taiwan",16.7355
2025-05-30,"Thailand",10.1865
2025-05-30,"Turkey",12.3741
2025-05-31,"Saudi Arabia",13.4862
2025-06-30,"Brazil",16.8769
2025-06-30,"China",10.7268
2025-06-30,"Greece",13.4833
2025-06-30,"India",14.2342
2025-06-30,"Indonesia",16.2964
2025-06-30,"Malaysia",10.6324
2025-06-30,"Mexico",17.0462
2025-06-30,"Philippines",14.555
2025-06-30,"Poland",14.139
2025-06-30,"Saudi Arabia",13.4818
2025-06-30,"South Africa",17.2015
2025-06-30,"South Korea",10.4606
2025-06-30,"Taiwan",16.6617
2025-06-30,"Thailand",9.9508
2025-06-30,"Turkey",12.2207
2025-07-31,"Brazil",16.145
2025-07-31,"China",10.639
2025-07-31,"Greece",13.6381
2025-07-31,"India",14.2045
2025-07-31,"Indonesia",15.5457
2025-07-31,"Malaysia",10.7218
2025-07-31,"Mexico",18.529
2025-07-31,"Philippines",14.5313
2025-07-31,"Poland",14.4942
2025-07-31,"Saudi Arabia",13.5199
2025-07-31,"South Africa",17.7015
2025-07-31,"South Korea",10.3615
2025-07-31,"Taiwan",16.7931
2025-07-31,"Thailand",10.3012
2025-07-31,"Turkey",11.255
2025-08-29,"Brazil",16.2952
2025-08-29,"China",10.5954
2025-08-29,"Greece",13.3343
2025-08-29,"India",14.2642
2025-08-29,"Indonesia",15.4738
2025-08-29,"Malaysia",10.0087
2025-08-29,"Mexico",17.3194
2025-08-29,"Philippines",14.5586
2025-08-29,"Poland",14.8991
2025-08-29,"South Africa",17.1413
2025-08-29,"South Korea",10.484
2025-08-29,"Taiwan",16.8685
2025-08-29,"Thailand",10.6784
2025-08-29,"Turkey",10.9621
2025-08-31,"Saudi Arabia",13.1154
2025-09-30,"Brazil",15.5548
2025-09-30,"China",10.5985
2025-09-30,"Greece",14.3013
2025-09-30,"India",14.2341
2025-09-30,"Indonesia",15.3591
2025-09-30,"Malaysia",9.9719
2025-09-30,"Mexico",17.108
2025-09-30,"Philippines",14.5843
2025-09-30,"Poland",14.4642
2025-09-30,"Saudi Arabia",13.5432
2025-09-30,"South Africa",17.537
2025-09-30,"South Korea",10.5234
2025-09-30,"Taiwan",17.0572
2025-09-30,"Thailand",10.7512
2025-09-30,"Turkey",10.6697
2025-10-31,"Brazil",15.7848
2025-10-31,"China",10.5407
2025-10-31,"Greece",13.992
2025-10-31,"India",14.2065
2025-10-31,"Indonesia",15.4977
2025-10-31,"Malaysia",10.0372
2025-10-31,"Mexico",16.3801
2025-10-31,"Philippines",14.5974
2025-10-31,"Poland",13.2514
2025-10-31,"Saudi Arabia",13.9814
2025-10-31,"South Africa",17.725
2025-10-31,"South Korea",11.1788
2025-10-31,"Taiwan",17.7484
2025-10-31,"Thailand",11.0259
2025-10-31,"Turkey",10.5256
2025-11-28,"Brazil",15.805
2025-11-28,"China",10.5356
2025-11-28,"Greece",13.5369
2025-11-28,"India",15.3208
2025-11-28,"Indonesia",15.1492
2025-11-28,"Malaysia",9.9565
2025-11-28,"Mexico",16.4936
2025-11-28,"Philippines",14.5163
2025-11-28,"Poland",13.3684
2025-11-28,"South Africa",17.5828
2025-11-28,"South Korea",11.2989
2025-11-28,"Taiwan",18.6899
2025-11-28,"Thailand",10.8706
2025-11-28,"Turkey",10.3891
2025-11-30,"Saudi Arabia",14.0074
2025-12-31,"Brazil",15.2521
2025-12-31,"China",10.5784
2025-12-31,"Greece",13.5504
2025-12-31,"India",15.2961
2025-12-31,"Indonesia",15.0974
2025-12-31,"Malaysia",9.9939
2025-12-31,"Mexico",16.7854
2025-12-31,"Philippines",14.4768
2025-12-31,"Poland",13.1684
2025-12-31,"Saudi Arabia",13.8114
2025-12-31,"South Africa",17.7172
2025-12-31,"South Korea",11.5599
2025-12-31,"Taiwan",18.7386
2025-12-31,"Thailand",10.6804
2025-12-31,"Turkey",9.5653
2026-01-30,"Brazil",15.914
2026-01-30,"China",10.4793
2026-01-30,"Greece",13.5133
2026-01-30,"India",15.0544
2026-01-30,"Indonesia",15.1596
2026-01-30,"Malaysia",9.9749
2026-01-30,"Mexico",17.0588
2026-01-30,"Philippines",14.518
2026-01-30,"Poland",11.5362
2026-01-30,"South Africa",17.2079
2026-01-30,"South Korea",11.6391
2026-01-30,"Taiwan",18.9175
2026-01-30,"Thailand",11.0814
2026-01-30,"Turkey",9.4534
2026-01-31,"Saudi Arabia",12.8596
2026-02-27,"Brazil",15.1167
2026-02-27,"China",10.4478
2026-02-27,"Greece",13.8039
2026-02-27,"India",15.2847
2026-02-27,"Indonesia",15.5798
2026-02-27,"Malaysia",10.2222
2026-02-27,"Mexico",17.5753
2026-02-27,"Philippines",14.4036
2026-02-27,"Poland",12.3729
2026-02-27,"South Africa",14.8571
2026-02-27,"South Korea",21.2212
2026-02-27,"Taiwan",20.8344
2026-02-27,"Thailand",10.3935
2026-02-27,"Turkey",9.1967
2026-02-28,"Saudi Arabia",12.7792
